3,100,5,start
3,100,5,prune_s.profile.size,408
3,100,5,prune.profile.number,6114
3,100,5,prune.profile.time,4590
3,100,5,prune.profile.size,416
3,100,5,prune.preprocess.size,785984
3,100,5,prune.preprocess.time,1376
3,100,5,prune.preprocess.number,1619
3,100,5,prune.preprocess.time_p,917.0
3,100,5,prune.mine.size,223136
3,100,5,prune.mine.time,4627
3,100,5,end
