4,24,10,start
4,24,10,prune.includes,-sampler-include-method=-org.joda.time.chrono.GJChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.LocalDate--int-get-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.LocalDateTime--org.joda.time.LocalDate-toLocalDate--- -sampler-include-method=-org.joda.time.chrono.GJChronology--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.LocalDate--boolean-isSupported-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.LocalDateTime-parseLocalDateTime-java.lang.String-- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.LocalDate--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dateTimeNoMillis--- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-fixedOffsetZone-java.lang.String,int-- -sampler-include-method=-org.joda.time.DateTimeZone--java.lang.String-printOffset-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendShortText-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-yearMonthDay--- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeeksInYear-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.Chronology-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology--int-getMinimumDaysInFirstWeek--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TextField--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.LocalDate--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.chrono.GJChronology-getInstance-org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--int-getMinimumDaysInFirstWeek--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TextField--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-PaddedNumber--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--java.lang.String-print-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.field.DecoratedDurationField--long-getUnitMillis--- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long,int-- -sampler-include-method=-org.joda.time.LocalDateTime--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getFirstWeekOfYearMillis-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TimeZoneOffset--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.LocalDate--void--init--int,int,int,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TimeZoneOffset--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.DateTimeZone-getZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--int-get-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--org.joda.time.format.DateTimeFormatter-createFormatterForPattern-java.lang.String-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-set-long,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-addArrayToList-java.util.List,java.lang.Object[]-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimeFormatter-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeFormatter-withChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket-SavedField--int-compareTo-org.joda.time.format.DateTimeParserBucket-SavedField-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket-SavedField--long-set-long,boolean-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--int-compareReverse-org.joda.time.DurationField,org.joda.time.DurationField-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthMillis-int,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--long-computeMillis-boolean,java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-sort-org.joda.time.format.DateTimeParserBucket-SavedField[],int-- -sampler-include-method=-org.joda.time.tz.FixedDateTimeZone--int-hashCode--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-CharacterLiteral--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-saveField-org.joda.time.format.DateTimeParserBucket-SavedField-- -sampler-include-method=-org.joda.time.DateTimeZone--long-getMillisKeepLocal-org.joda.time.DateTimeZone,long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-NumberFormatter--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-setZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void--init--long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeParser-requireParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isPrinter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-decompose-java.util.List,java.util.List,java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void--init--java.util.List-- -sampler-include-method=-org.joda.time.base.AbstractInstant--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatter-toFormatter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isPrinter-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isParser-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--java.lang.Object-getFormatter--- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-compareTo-java.lang.Object-- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-compareTo-org.joda.time.DurationField-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimePrinter-requirePrinter--- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.format.FormatUtils--void-appendPaddedInteger-java.lang.StringBuffer,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.Chronology-selectChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfWeek-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMonthOfYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-setYear-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMaxMonth-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeFieldType,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.chrono.ISOChronology--org.joda.time.chrono.ISOChronology-getInstance-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.AssembledChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.DateTimeUtils--void-checkPermission--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.DateTimeZone--void-setDefault-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-getDefault---
4,24,10,prune.includes_diff,-sampler-include-method=-org.joda.time.LocalDate--int-get-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.LocalDateTime--org.joda.time.LocalDate-toLocalDate--- -sampler-include-method=-org.joda.time.chrono.GJChronology--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.LocalDate--boolean-isSupported-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.LocalDateTime-parseLocalDateTime-java.lang.String-- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.LocalDate--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dateTimeNoMillis--- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-fixedOffsetZone-java.lang.String,int-- -sampler-include-method=-org.joda.time.DateTimeZone--java.lang.String-printOffset-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendShortText-org.joda.time.DateTimeFieldType-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-yearMonthDay--- -sampler-include-method=-org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeeksInYear-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.Chronology-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology--int-getMinimumDaysInFirstWeek--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TextField--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.LocalDate--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.chrono.GJChronology-getInstance-org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--int-getMinimumDaysInFirstWeek--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TextField--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-PaddedNumber--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--java.lang.String-print-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--void-printTo-java.lang.StringBuffer,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.field.DecoratedDurationField--long-getUnitMillis--- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long,int-- -sampler-include-method=-org.joda.time.LocalDateTime--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getFirstWeekOfYearMillis-int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TimeZoneOffset--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.LocalDate--void--init--int,int,int,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-TimeZoneOffset--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.DateTimeZone-getZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--int-get-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--org.joda.time.format.DateTimeFormatter-createFormatterForPattern-java.lang.String-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-set-long,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-addArrayToList-java.util.List,java.lang.Object[]-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimeFormatter-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeFormatter-withChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket-SavedField--int-compareTo-org.joda.time.format.DateTimeParserBucket-SavedField-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket-SavedField--long-set-long,boolean-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--int-compareReverse-org.joda.time.DurationField,org.joda.time.DurationField-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthMillis-int,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--long-computeMillis-boolean,java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-sort-org.joda.time.format.DateTimeParserBucket-SavedField[],int-- -sampler-include-method=-org.joda.time.tz.FixedDateTimeZone--int-hashCode--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-CharacterLiteral--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-saveField-org.joda.time.format.DateTimeParserBucket-SavedField-- -sampler-include-method=-org.joda.time.DateTimeZone--long-getMillisKeepLocal-org.joda.time.DateTimeZone,long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-NumberFormatter--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--int-parseInto-org.joda.time.format.DateTimeParserBucket,java.lang.String,int-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void-setZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.format.DateTimeParserBucket--void--init--long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeParser-requireParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isPrinter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-decompose-java.util.List,java.util.List,java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void--init--java.util.List-- -sampler-include-method=-org.joda.time.base.AbstractInstant--boolean-equals-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatter-toFormatter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isPrinter-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isParser-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--java.lang.Object-getFormatter--- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-compareTo-java.lang.Object-- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-compareTo-org.joda.time.DurationField-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimePrinter-requirePrinter--- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.format.FormatUtils--void-appendPaddedInteger-java.lang.StringBuffer,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.Chronology-selectChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfWeek-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMonthOfYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-setYear-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMaxMonth-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeFieldType,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.chrono.ISOChronology--org.joda.time.chrono.ISOChronology-getInstance-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.AssembledChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.DateTimeUtils--void-checkPermission--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.DateTimeZone--void-setDefault-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-getDefault---
4,24,10,prune_s.profile.number,6574
4,24,10,prune_s.profile.time,413229
4,24,10,prune_s.profile.size,46572
4,24,10,prune.profile.number,6622
4,24,10,prune.profile.time,457455
4,24,10,prune.profile.size,46572
4,24,10,prune.preprocess.size,9530736
4,24,10,prune.preprocess.time,12334
4,24,10,prune.preprocess.number,1763
4,24,10,prune.preprocess.time_p,11654.0
4,24,10,prune.mine.size,350336
4,24,10,prune.mine.time,11597
4,24,10,end
