1,10,10,start
1,10,10,prune.profile.number,141
1,10,10,prune.profile.time,58916
1,10,10,prune.profile.size,9176
1,10,10,prune.preprocess.size,8965424
1,10,10,prune.preprocess.time,14403
1,10,10,prune.preprocess.number,181
1,10,10,prune.preprocess.time_p,13305.0
1,10,10,prune.mine.size,37392
1,10,10,prune.mine.time,131
1,10,10,end
