4,6,1,start
4,6,1,prune.includes_diff,-sampler-include-method=-org.joda.time.chrono.GJChronology-ImpreciseCutoverField--long-add-long,int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.LocalDate--void--init--int,int,int,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.Chronology-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-gregorianToJulian-long-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.chrono.JulianChronology--int-adjustYearForSet-int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-setYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMaxMonth-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeFieldType,int,int,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMonthOfYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology--
4,6,1,prune_s.profile.number,352
4,6,1,prune_s.profile.time,320091
4,6,1,prune_s.profile.size,16676
4,6,1,prune.profile.number,362
4,6,1,prune.profile.time,316311
4,6,1,prune.profile.size,16676
4,6,1,prune.preprocess.size,41829616
4,6,1,prune.preprocess.time,82387
4,6,1,prune.preprocess.number,594
4,6,1,prune.preprocess.time_p,78975.0
4,6,1,prune.mine.size,116048
4,6,1,prune.mine.time,1780
4,6,1,end
