2,15,5,start
2,15,5,prune.includes,-sampler-include-method=-org.jfree.chart.plot.PiePlot3D--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Point2D,org.jfree.chart.plot.PlotState,org.jfree.chart.plot.PlotRenderingInfo-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--org.jfree.chart.plot.PiePlotState-initialise-java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PiePlot,java.lang.Integer,org.jfree.chart.plot.PlotRenderingInfo-- -sampler-include-method=-org.jfree.chart.ChartFactory--org.jfree.chart.JFreeChart-createPieChart3D-java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--org.jfree.chart.LegendItemCollection-getLegendItems--- -sampler-include-method=-org.jfree.data.general.DatasetUtilities--double-calculatePieDatasetTotal-org.jfree.data.general.PieDataset-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--void-setCircular-boolean,boolean-- -sampler-include-method=-org.jfree.chart.text.TextBlock--void-setLineAlignment-org.jfree.chart.util.HorizontalAlignment-- -sampler-include-method=-org.jfree.chart.title.TextTitle--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.title.TextTitle--org.jfree.chart.util.Size2D-arrange-java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.title.TextTitle--void-drawHorizontal-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.title.TextTitle--org.jfree.chart.util.Size2D-arrangeRR-java.awt.Graphics2D,org.jfree.data.Range,org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-setInsets-org.jfree.chart.util.RectangleInsets,boolean-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--void--init--org.jfree.data.general.PieDataset-- -sampler-include-method=-org.jfree.chart.labels.AbstractPieItemLabelGenerator--void--init--java.lang.String,java.text.NumberFormat,java.text.NumberFormat-- -sampler-include-method=-org.jfree.chart.util.ObjectUtilities--boolean-isJDK14--- -sampler-include-method=-org.jfree.chart.util.ObjectUtilities--java.lang.ClassLoader-getClassLoader-java.lang.Class-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void--clinit---- -sampler-include-method=-org.jfree.chart.text.G2TextMeasurer--float-getStringWidth-java.lang.String,int,int-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--int-nextLineBreak-java.lang.String,int,float,java.text.BreakIterator,org.jfree.chart.text.TextMeasurer-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--org.jfree.chart.text.TextBlock-createTextBlock-java.lang.String,java.awt.Font,java.awt.Paint,float,int,org.jfree.chart.text.TextMeasurer-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-fillBackground-java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-drawBackgroundImage-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.ui.Licences--org.jfree.chart.ui.Licences-getInstance--- -sampler-include-method=-org.jfree.chart.block.BlockContainer--boolean-isEmpty--- -sampler-include-method=-org.jfree.chart.title.LegendTitle--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.text.TextFragment--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextLine--float-calculateBaselineOffset-java.awt.Graphics2D,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.title.LegendTitle--org.jfree.chart.util.Size2D-arrange-java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.text.TextLine--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextBlock--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextFragment--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.title.LegendTitle--void-fetchLegendItems--- -sampler-include-method=-org.jfree.chart.text.TextFragment--float-calculateBaselineOffset-java.awt.Graphics2D,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void-drawRotatedString-java.lang.String,java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,double,float,float-- -sampler-include-method=-org.jfree.chart.text.TextLine--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.text.TextBlock--float[]-calculateOffsets-org.jfree.chart.text.TextBlockAnchor,double,double-- -sampler-include-method=-org.jfree.chart.text.TextBlock--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextBlockAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.block.LineBorder--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--void-setArrangement-org.jfree.chart.block.Arrangement-- -sampler-include-method=-org.jfree.chart.LegendItemCollection--int-getItemCount--- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-trimToContentWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-trimToContentHeight-double-- -sampler-include-method=-org.jfree.chart.JFreeChart--void-notifyListeners-org.jfree.chart.event.ChartProgressEvent-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void-drawRotatedString-java.lang.String,java.awt.Graphics2D,float,float,double,float,float-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-trimHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-trimWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.data.Range-trimToContentWidth-org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.data.Range-trimToContentHeight-org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--java.awt.geom.Rectangle2D-getTextBounds-java.lang.String,java.awt.Graphics2D,java.awt.FontMetrics-- -sampler-include-method=-org.jfree.chart.JFreeChart--java.awt.geom.Rectangle2D-createAlignedRectangle2D-org.jfree.chart.util.Size2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment-- -sampler-include-method=-org.jfree.chart.JFreeChart--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Point2D,org.jfree.chart.ChartRenderingInfo-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--void-trim-java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.block.BlockBorder--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.JFreeChart--org.jfree.chart.entity.EntityCollection-drawTitle-org.jfree.chart.title.Title,java.awt.Graphics2D,java.awt.geom.Rectangle2D,boolean-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--float[]-deriveTextBoundsAnchorOffsets-java.awt.Graphics2D,java.lang.String,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-calculateTotalWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-calculateTotalHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateLeftInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateBottomInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateTopInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateRightInset-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.chart.block.RectangleConstraint-toContentConstraint-org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-extendHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-extendWidth-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateLeftOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateBottomOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateTopOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateRightOutset-double-- -sampler-include-method=-org.jfree.chart.block.RectangleConstraint--void--init--double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType,double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType-- -sampler-include-method=-org.jfree.chart.util.RectangleEdge--boolean-isTopOrBottom-org.jfree.chart.util.RectangleEdge-- -sampler-include-method=-org.jfree.chart.text.TextLine--void--init--java.lang.String,java.awt.Font,java.awt.Paint-- -sampler-include-method=-org.jfree.chart.text.TextFragment--void--init--java.lang.String,java.awt.Font,java.awt.Paint,float-- -sampler-include-method=-org.jfree.chart.block.BlockBorder--void--init--org.jfree.chart.util.RectangleInsets,java.awt.Paint-- -sampler-include-method=-org.jfree.chart.title.TextTitle--void--init--java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.title.Title--void-setPosition-org.jfree.chart.util.RectangleEdge-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setMargin-org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setFrame-org.jfree.chart.block.BlockFrame-- -sampler-include-method=-org.jfree.chart.block.LineBorder--void--init--java.awt.Paint,java.awt.Stroke,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.title.Title--void-notifyListeners-org.jfree.chart.event.TitleChangeEvent-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--boolean-equals-java.lang.Object-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--void--init--org.jfree.chart.block.Arrangement-- -sampler-include-method=-org.jfree.chart.title.Title--void-addChangeListener-org.jfree.chart.event.TitleChangeListener-- -sampler-include-method=-org.jfree.chart.JFreeChart--void--init--java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-addChangeListener-org.jfree.chart.event.PlotChangeListener-- -sampler-include-method=-org.jfree.chart.title.Title--void--init--org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setPadding-org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-notifyListeners-org.jfree.chart.event.PlotChangeEvent-- -sampler-include-method=-org.jfree.data.Range--void--init--double,double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--void--init--org.jfree.chart.util.UnitType,double,double,double,double--
2,15,5,prune.includes_diff,-sampler-include-method=-org.jfree.chart.plot.PiePlot--org.jfree.chart.plot.PiePlotState-initialise-java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PiePlot,java.lang.Integer,org.jfree.chart.plot.PlotRenderingInfo-- -sampler-include-method=-org.jfree.chart.ChartFactory--org.jfree.chart.JFreeChart-createPieChart3D-java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--org.jfree.chart.LegendItemCollection-getLegendItems--- -sampler-include-method=-org.jfree.data.general.DatasetUtilities--double-calculatePieDatasetTotal-org.jfree.data.general.PieDataset-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--void-setCircular-boolean,boolean-- -sampler-include-method=-org.jfree.chart.text.TextBlock--void-setLineAlignment-org.jfree.chart.util.HorizontalAlignment-- -sampler-include-method=-org.jfree.chart.title.TextTitle--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.title.TextTitle--org.jfree.chart.util.Size2D-arrange-java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.title.TextTitle--void-drawHorizontal-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.title.TextTitle--org.jfree.chart.util.Size2D-arrangeRR-java.awt.Graphics2D,org.jfree.data.Range,org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-setInsets-org.jfree.chart.util.RectangleInsets,boolean-- -sampler-include-method=-org.jfree.chart.plot.PiePlot--void--init--org.jfree.data.general.PieDataset-- -sampler-include-method=-org.jfree.chart.labels.AbstractPieItemLabelGenerator--void--init--java.lang.String,java.text.NumberFormat,java.text.NumberFormat-- -sampler-include-method=-org.jfree.chart.util.ObjectUtilities--boolean-isJDK14--- -sampler-include-method=-org.jfree.chart.util.ObjectUtilities--java.lang.ClassLoader-getClassLoader-java.lang.Class-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void--clinit---- -sampler-include-method=-org.jfree.chart.text.G2TextMeasurer--float-getStringWidth-java.lang.String,int,int-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--int-nextLineBreak-java.lang.String,int,float,java.text.BreakIterator,org.jfree.chart.text.TextMeasurer-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--org.jfree.chart.text.TextBlock-createTextBlock-java.lang.String,java.awt.Font,java.awt.Paint,float,int,org.jfree.chart.text.TextMeasurer-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-fillBackground-java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.plot.PlotOrientation-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-drawBackgroundImage-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.ui.Licences--org.jfree.chart.ui.Licences-getInstance--- -sampler-include-method=-org.jfree.chart.block.BlockContainer--boolean-isEmpty--- -sampler-include-method=-org.jfree.chart.title.LegendTitle--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.text.TextFragment--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextLine--float-calculateBaselineOffset-java.awt.Graphics2D,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.title.LegendTitle--org.jfree.chart.util.Size2D-arrange-java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.text.TextLine--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextBlock--org.jfree.chart.util.Size2D-calculateDimensions-java.awt.Graphics2D-- -sampler-include-method=-org.jfree.chart.text.TextFragment--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.title.LegendTitle--void-fetchLegendItems--- -sampler-include-method=-org.jfree.chart.text.TextFragment--float-calculateBaselineOffset-java.awt.Graphics2D,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--java.lang.Object-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void-drawRotatedString-java.lang.String,java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,double,float,float-- -sampler-include-method=-org.jfree.chart.text.TextLine--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.text.TextBlock--float[]-calculateOffsets-org.jfree.chart.text.TextBlockAnchor,double,double-- -sampler-include-method=-org.jfree.chart.text.TextBlock--void-draw-java.awt.Graphics2D,float,float,org.jfree.chart.text.TextBlockAnchor,float,float,double-- -sampler-include-method=-org.jfree.chart.block.LineBorder--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--void-setArrangement-org.jfree.chart.block.Arrangement-- -sampler-include-method=-org.jfree.chart.LegendItemCollection--int-getItemCount--- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-trimToContentWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-trimToContentHeight-double-- -sampler-include-method=-org.jfree.chart.JFreeChart--void-notifyListeners-org.jfree.chart.event.ChartProgressEvent-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--void-drawRotatedString-java.lang.String,java.awt.Graphics2D,float,float,double,float,float-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-trimHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-trimWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.data.Range-trimToContentWidth-org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.data.Range-trimToContentHeight-org.jfree.data.Range-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--java.awt.geom.Rectangle2D-getTextBounds-java.lang.String,java.awt.Graphics2D,java.awt.FontMetrics-- -sampler-include-method=-org.jfree.chart.JFreeChart--java.awt.geom.Rectangle2D-createAlignedRectangle2D-org.jfree.chart.util.Size2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment-- -sampler-include-method=-org.jfree.chart.JFreeChart--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Point2D,org.jfree.chart.ChartRenderingInfo-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--void-trim-java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.block.BlockBorder--void-draw-java.awt.Graphics2D,java.awt.geom.Rectangle2D-- -sampler-include-method=-org.jfree.chart.JFreeChart--org.jfree.chart.entity.EntityCollection-drawTitle-org.jfree.chart.title.Title,java.awt.Graphics2D,java.awt.geom.Rectangle2D,boolean-- -sampler-include-method=-org.jfree.chart.text.TextUtilities--float[]-deriveTextBoundsAnchorOffsets-java.awt.Graphics2D,java.lang.String,org.jfree.chart.text.TextAnchor-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-calculateTotalWidth-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--double-calculateTotalHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateLeftInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateBottomInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateTopInset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateRightInset-double-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--org.jfree.chart.block.RectangleConstraint-toContentConstraint-org.jfree.chart.block.RectangleConstraint-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-extendHeight-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-extendWidth-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateLeftOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateBottomOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateTopOutset-double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--double-calculateRightOutset-double-- -sampler-include-method=-org.jfree.chart.block.RectangleConstraint--void--init--double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType,double,org.jfree.data.Range,org.jfree.chart.block.LengthConstraintType-- -sampler-include-method=-org.jfree.chart.util.RectangleEdge--boolean-isTopOrBottom-org.jfree.chart.util.RectangleEdge-- -sampler-include-method=-org.jfree.chart.text.TextLine--void--init--java.lang.String,java.awt.Font,java.awt.Paint-- -sampler-include-method=-org.jfree.chart.text.TextFragment--void--init--java.lang.String,java.awt.Font,java.awt.Paint,float-- -sampler-include-method=-org.jfree.chart.block.BlockBorder--void--init--org.jfree.chart.util.RectangleInsets,java.awt.Paint-- -sampler-include-method=-org.jfree.chart.title.TextTitle--void--init--java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.title.Title--void-setPosition-org.jfree.chart.util.RectangleEdge-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setMargin-org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setFrame-org.jfree.chart.block.BlockFrame-- -sampler-include-method=-org.jfree.chart.block.LineBorder--void--init--java.awt.Paint,java.awt.Stroke,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.title.Title--void-notifyListeners-org.jfree.chart.event.TitleChangeEvent-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--boolean-equals-java.lang.Object-- -sampler-include-method=-org.jfree.chart.block.BlockContainer--void--init--org.jfree.chart.block.Arrangement-- -sampler-include-method=-org.jfree.chart.title.Title--void-addChangeListener-org.jfree.chart.event.TitleChangeListener-- -sampler-include-method=-org.jfree.chart.JFreeChart--void--init--java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-addChangeListener-org.jfree.chart.event.PlotChangeListener-- -sampler-include-method=-org.jfree.chart.title.Title--void--init--org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.block.AbstractBlock--void-setPadding-org.jfree.chart.util.RectangleInsets-- -sampler-include-method=-org.jfree.chart.plot.Plot--void-notifyListeners-org.jfree.chart.event.PlotChangeEvent-- -sampler-include-method=-org.jfree.data.Range--void--init--double,double-- -sampler-include-method=-org.jfree.chart.util.RectangleInsets--void--init--org.jfree.chart.util.UnitType,double,double,double,double--
2,15,5,prune_s.profile.number,1615
2,15,5,prune_s.profile.time,46358
2,15,5,prune_s.profile.size,21620
2,15,5,prune.profile.number,2388
2,15,5,prune.profile.time,53859
2,15,5,prune.profile.size,35836
2,15,5,prune.preprocess.size,41712992
2,15,5,prune.preprocess.time,182355
2,15,5,prune.preprocess.number,1087
2,15,5,prune.preprocess.time_p,179408.0
2,15,5,prune.mine.size,91760
2,15,5,prune.mine.time,2687
2,15,5,end
